ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
hsa04024	cAMP signaling pathway	4/89	225/8265	0.0177777777777778	1.65093632958802	1.03281244318792	0.223671050841641	0.462253505072726	0.356528291567128	4792/818/2641/109	4	KEGG
hsa04012	ErbB signaling pathway	2/89	84/8265	0.0238095238095238	2.21107544141252	1.16393133512793	0.228781045477714	0.46422661170626	0.358050115262165	818/5579	2	KEGG
hsa05022	Pathways of neurodegeneration - multiple diseases	7/89	462/8265	0.0151515151515152	1.4070480081716	0.939410768982178	0.228904366140875	0.46422661170626	0.358050115262165	4843/818/5579/7132/9927/11315/355	7	KEGG
hsa04934	Cushing syndrome	3/89	155/8265	0.0193548387096774	1.79739035882566	1.04555315895364	0.233299478217067	0.4670482215497	0.360226375097755	818/6934/109	3	KEGG
hsa04150	mTOR signaling pathway	3/89	156/8265	0.0192307692307692	1.78586862575627	1.03382806090745	0.23616269617971	0.4670482215497	0.360226375097755	79899/5579/7132	3	KEGG
hsa05210	Colorectal cancer	2/89	86/8265	0.0232558139534884	2.1596550823099	1.12784046785829	0.236752554702613	0.4670482215497	0.360226375097755	6934/4088	2	KEGG
hsa04014	Ras signaling pathway	4/89	234/8265	0.0170940170940171	1.58743877845001	0.951054585902485	0.244552315556775	0.476963391351839	0.367873777467584	2113/5966/55770/5579	4	KEGG
hsa04540	Gap junction	2/89	89/8265	0.0224719101123595	2.08685771998485	1.07551624034084	0.248738479325882	0.476963391351839	0.367873777467584	5579/109	2	KEGG
hsa04727	GABAergic synapse	2/89	89/8265	0.0224719101123595	2.08685771998485	1.07551624034084	0.248738479325882	0.476963391351839	0.367873777467584	5579/109	2	KEGG
hsa05206	MicroRNAs in cancer	3/89	161/8265	0.0186335403726708	1.73040686719241	0.976444999652321	0.250570629558109	0.476963391351839	0.367873777467584	8651/1789/5579	3	KEGG
hsa05032	Morphine addiction	2/89	91/8265	0.021978021978022	2.04099271515002	1.04176745528591	0.256742011459253	0.48446101292746	0.373656565876625	5579/109	2	KEGG
hsa00601	Glycosphingolipid biosynthesis - lacto and neolacto series	1/89	28/8265	0.0357142857142857	3.31661316211878	1.28105483040736	0.261878254616127	0.486872872409137	0.375516792204961	2524	1	KEGG
hsa04970	Salivary secretion	2/89	93/8265	0.021505376344086	1.99710039869518	1.0088716108887	0.264751147208655	0.486872872409137	0.375516792204961	5579/109	2	KEGG
hsa05222	Small cell lung cancer	2/89	93/8265	0.021505376344086	1.99710039869518	1.0088716108887	0.264751147208655	0.486872872409137	0.375516792204961	4792/4843	2	KEGG
hsa05225	Hepatocellular carcinoma	3/89	167/8265	0.0179640718562874	1.66823656058669	0.91016325581764	0.268032864687611	0.488765812077408	0.376976784478816	6934/5579/4088	3	KEGG
hsa04070	Phosphatidylinositol signaling system	2/89	97/8265	0.0206185567010309	1.91474574307888	0.945470789719613	0.280770918347862	0.507727410679051	0.391601544011492	5579/253430	2	KEGG
hsa04215	Apoptosis - multiple species	1/89	31/8265	0.032258064516129	2.99565059804277	1.16139416125174	0.285549515681445	0.512101197544409	0.394974971668984	7132	1	KEGG
hsa04136	Autophagy - other	1/89	32/8265	0.03125	2.90203651685393	1.12469431071146	0.293271897646996	0.521639358929493	0.402331593838416	55054	1	KEGG
hsa04972	Pancreatic secretion	2/89	101/8265	0.0198019801980198	1.8389142285015	0.885006510175349	0.296768735871949	0.523567607188723	0.403818819029867	5579/109	2	KEGG
hsa04360	Axon guidance	3/89	182/8265	0.0164835164835165	1.53074453636251	0.755361164966347	0.312224364273369	0.542878344512628	0.41871286333984	818/4773/10154	3	KEGG
hsa04922	Glucagon signaling pathway	2/89	105/8265	0.019047619047619	1.76886035313002	0.827211861301856	0.312717940387459	0.542878344512628	0.41871286333984	818/2641	2	KEGG
hsa05215	Prostate cancer	2/89	106/8265	0.0188679245283019	1.75217299130803	0.813152341988064	0.316694737866025	0.54541871521371	0.420672208192966	4792/6934	2	KEGG
hsa05216	Thyroid cancer	1/89	37/8265	0.027027027027027	2.50986941998178	0.960313039591413	0.330662985860864	0.564991086077224	0.435768046016389	6934	1	KEGG
hsa04960	Aldosterone-regulated sodium reabsorption	1/89	38/8265	0.0263157894736842	2.4438202247191	0.930687512617926	0.33790301919319	0.572851212225955	0.441830428056885	5579	1	KEGG
hsa04613	Neutrophil extracellular trap formation	3/89	194/8265	0.0154639175257732	1.43605930730916	0.641213220535708	0.347781413578893	0.585027649198603	0.45122190745854	5579/4689/255626	3	KEGG
hsa04670	Leukocyte transendothelial migration	2/89	116/8265	0.0172413793103448	1.60112359550562	0.680237119877799	0.356135783682121	0.586740310950482	0.452542854431854	5579/4689	2	KEGG
hsa04724	Glutamatergic synapse	2/89	116/8265	0.0172413793103448	1.60112359550562	0.680237119877799	0.356135783682121	0.586740310950482	0.452542854431854	5579/109	2	KEGG
hsa03440	Homologous recombination	1/89	41/8265	0.024390243902439	2.26500411071526	0.847153345976541	0.359161729298163	0.586740310950482	0.452542854431854	5890	1	KEGG
hsa05130	Pathogenic Escherichia coli infection	3/89	198/8265	0.0151515151515152	1.4070480081716	0.604841966555944	0.359615029292231	0.586740310950482	0.452542854431854	4792/7132/355	3	KEGG
hsa05202	Transcriptional misregulation in cancer	3/89	201/8265	0.0149253731343284	1.38604729163173	0.578073412619129	0.368473252537243	0.596706685078967	0.460229749830491	5966/958/3087	3	KEGG
hsa04962	Vasopressin-regulated water reabsorption	1/89	43/8265	0.0232558139534884	2.1596550823099	0.795415488527441	0.372957795140763	0.597337722628895	0.460716458394345	109	1	KEGG
hsa05203	Viral carcinogenesis	3/89	203/8265	0.0147783251231527	1.37239165329053	0.56046213450173	0.374368342292763	0.597337722628895	0.460716458394345	4792/5966/255626	3	KEGG
hsa04015	Rap1 signaling pathway	3/89	210/8265	0.0142857142857143	1.32664526484751	0.500233713731294	0.394917249086996	0.625525861692541	0.482457492161601	5579/10636/109	3	KEGG
hsa00230	Purine metabolism	2/89	128/8265	0.015625	1.45101825842697	0.536520927441004	0.402378710456848	0.632725943254609	0.488010793002584	109/144811	2	KEGG
hsa04973	Carbohydrate digestion and absorption	1/89	48/8265	0.0208333333333333	1.93469101123595	0.67756623779484	0.406176349916606	0.634102646992112	0.489072621255134	5579	1	KEGG
hsa00330	Arginine and proline metabolism	1/89	49/8265	0.0204081632653061	1.89520752121073	0.6557091790105	0.412608174774513	0.634647989813954	0.489493234928056	4843	1	KEGG
hsa04728	Dopaminergic synapse	2/89	131/8265	0.0152671755725191	1.41778883266146	0.502875071406491	0.413706630783476	0.634647989813954	0.489493234928056	818/5579	2	KEGG
hsa04081	Hormone signaling	3/89	217/8265	0.0138248847926267	1.28385025630404	0.442073915271188	0.415299606237703	0.634647989813954	0.489493234928056	3717/2641/109	3	KEGG
hsa05110	Vibrio cholerae infection	1/89	50/8265	0.02	1.85730337078652	0.634359525773234	0.418971109590125	0.634726240261941	0.489553588171956	109	1	KEGG
hsa04114	Oocyte meiosis	2/89	133/8265	0.0150375939849624	1.39646869983949	0.480901086508151	0.421200823030966	0.634726240261941	0.489553588171956	818/109	2	KEGG
hsa04270	Vascular smooth muscle contraction	2/89	134/8265	0.0149253731343284	1.38604729163173	0.470046306846653	0.424930031221351	0.635929770862298	0.490481850919745	5579/109	2	KEGG
hsa04913	Ovarian steroidogenesis	1/89	52/8265	0.0192307692307692	1.78586862575627	0.593089762159596	0.431493219743751	0.63696618152649	0.491281216894067	109	1	KEGG
hsa04961	Endocrine and other factor-regulated calcium reabsorption	1/89	52/8265	0.0192307692307692	1.78586862575627	0.593089762159596	0.431493219743751	0.63696618152649	0.491281216894067	5579	1	KEGG
hsa03460	Fanconi anemia pathway	1/89	54/8265	0.0185185185185185	1.71972534332085	0.553586340526549	0.443748425763909	0.647672674614354	0.499538953498337	11201	1	KEGG
hsa04723	Retrograde endocannabinoid signaling	2/89	140/8265	0.0142857142857143	1.32664526484751	0.406675880929995	0.447044033404903	0.647672674614354	0.499538953498337	5579/109	2	KEGG
hsa00600	Sphingolipid metabolism	1/89	55/8265	0.0181818181818182	1.68845760980592	0.534449514762933	0.449777702357139	0.647672674614354	0.499538953498337	340485	1	KEGG
hsa04120	Ubiquitin mediated proteolysis	2/89	141/8265	0.0141843971631206	1.31723643318193	0.396394274954795	0.450684672197085	0.647672674614354	0.499538953498337	8651/10477	2	KEGG
hsa04550	Signaling pathways regulating pluripotency of stem cells	2/89	144/8265	0.0138888888888889	1.28979400749064	0.36600381113251	0.461526470458439	0.658889763746588	0.508190504175151	3717/4088	2	KEGG
hsa04923	Regulation of lipolysis in adipocytes	1/89	58/8265	0.0172413793103448	1.60112359550562	0.479297619077791	0.467480510881962	0.663027914126704	0.51138218940648	109	1	KEGG
hsa05213	Endometrial cancer	1/89	59/8265	0.0169491525423729	1.5739859074462	0.4616163634712	0.473255365826704	0.666748216051276	0.514251595208115	6934	1	KEGG
hsa04730	Long-term depression	1/89	60/8265	0.0166666666666667	1.54775280898876	0.444263528974399	0.478968292032093	0.666748216051276	0.514251595208115	5579	1	KEGG
hsa05226	Gastric cancer	2/89	149/8265	0.0134228187919463	1.24651232938692	0.316796574343672	0.479321298175111	0.666748216051276	0.514251595208115	6934/4088	2	KEGG
hsa04213	Longevity regulating pathway - multiple species	1/89	62/8265	0.0161290322580645	1.49782529902138	0.410493390171104	0.490210977935066	0.673730911758725	0.51963723002492	109	1	KEGG
hsa00561	Glycerolipid metabolism	1/89	63/8265	0.0158730158730159	1.47405029427501	0.394052900847512	0.495742030350497	0.673730911758725	0.51963723002492	55750	1	KEGG
hsa05217	Basal cell carcinoma	1/89	63/8265	0.0158730158730159	1.47405029427501	0.394052900847512	0.495742030350497	0.673730911758725	0.51963723002492	6934	1	KEGG
hsa04261	Adrenergic signaling in cardiomyocytes	2/89	154/8265	0.012987012987013	1.20604114986137	0.269275499890214	0.496760119269106	0.673730911758725	0.51963723002492	818/109	2	KEGG
hsa04927	Cortisol synthesis and secretion	1/89	65/8265	0.0153846153846154	1.42869490060501	0.3620076813788	0.50662673523585	0.679193071074895	0.523850100901811	109	1	KEGG
hsa04390	Hippo signaling pathway	2/89	157/8265	0.0127388535031847	1.18299577757103	0.241520356659263	0.507047361816281	0.679193071074895	0.523850100901811	6934/4088	2	KEGG
hsa05012	Parkinson disease	3/89	253/8265	0.0118577075098814	1.10116800639517	0.170511116590866	0.516000109053917	0.681617592630244	0.525720093272903	818/9927/11315	3	KEGG
hsa04664	Fc epsilon RI signaling pathway	1/89	68/8265	0.0147058823529412	1.36566424322538	0.315885142505451	0.52251963716824	0.681617592630244	0.525720093272903	3596	1	KEGG
hsa05211	Renal cell carcinoma	1/89	68/8265	0.0147058823529412	1.36566424322538	0.315885142505451	0.52251963716824	0.681617592630244	0.525720093272903	2113	1	KEGG
hsa05221	Acute myeloid leukemia	1/89	68/8265	0.0147058823529412	1.36566424322538	0.315885142505451	0.52251963716824	0.681617592630244	0.525720093272903	6934	1	KEGG
hsa04924	Renin secretion	1/89	69/8265	0.0144927536231884	1.34587200781632	0.300994598281096	0.52770394268148	0.681617592630244	0.525720093272903	5734	1	KEGG
hsa05120	Epithelial cell signaling in Helicobacter pylori infection	1/89	69/8265	0.0144927536231884	1.34587200781632	0.300994598281096	0.52770394268148	0.681617592630244	0.525720093272903	4792	1	KEGG
hsa04022	cGMP-PKG signaling pathway	2/89	165/8265	0.0121212121212121	1.12563840653728	0.170075438157475	0.533815598398264	0.685431863032091	0.528661975367948	4773/109	2	KEGG
hsa01524	Platinum drug resistance	1/89	73/8265	0.0136986301369863	1.27212559642912	0.243643914427098	0.547890407139759	0.695276130697822	0.536254692122017	355	1	KEGG
hsa05223	Non-small cell lung cancer	1/89	73/8265	0.0136986301369863	1.27212559642912	0.243643914427098	0.547890407139759	0.695276130697822	0.536254692122017	5579	1	KEGG
hsa04115	p53 signaling pathway	1/89	75/8265	0.0133333333333333	1.23820224719101	0.216199283970896	0.557661307196315	0.699494240818499	0.539508048945629	355	1	KEGG
hsa05212	Pancreatic cancer	1/89	75/8265	0.0133333333333333	1.23820224719101	0.216199283970896	0.557661307196315	0.699494240818499	0.539508048945629	4088	1	KEGG
hsa00562	Inositol phosphate metabolism	1/89	77/8265	0.012987012987013	1.20604114986137	0.189509125119837	0.567223362435754	0.707399250853785	0.545605049166877	253430	1	KEGG
hsa05100	Bacterial invasion of epithelial cells	1/89	78/8265	0.0128205128205128	1.19057908383751	0.176433015608973	0.571927456322321	0.709190045839678	0.546986258978942	9844	1	KEGG
hsa04146	Peroxisome	1/89	83/8265	0.0120481927710843	1.11885745228103	0.113541712882314	0.594700142212002	0.733238243522752	0.565534226146581	4843	1	KEGG
hsa01232	Nucleotide metabolism	1/89	85/8265	0.0117647058823529	1.0925313945803	0.0894626245523911	0.603470047473317	0.739847459331693	0.570631802249523	144811	1	KEGG
hsa05412	Arrhythmogenic right ventricular cardiomyopathy	1/89	86/8265	0.0116279069767442	1.07982754115495	0.0776375085468019	0.607784370917678	0.740950609489529	0.571482643263813	6934	1	KEGG
hsa04976	Bile secretion	1/89	88/8265	0.0113636363636364	1.0552860061287	0.0543975413449944	0.616274254822146	0.741874551021524	0.572195263703237	109	1	KEGG
hsa04517	IgSF CAM signaling	3/89	295/8265	0.0101694915254237	0.94439154446772	-0.101471106601671	0.621029377830776	0.741874551021524	0.572195263703237	914/5579/940	3	KEGG
hsa04211	Longevity regulating pathway	1/89	90/8265	0.0111111111111111	1.03183520599251	0.031681428434565	0.62458238762307	0.741874551021524	0.572195263703237	109	1	KEGG
hsa05323	Rheumatoid arthritis	1/89	90/8265	0.0111111111111111	1.03183520599251	0.031681428434565	0.62458238762307	0.741874551021524	0.572195263703237	940	1	KEGG
hsa04010	MAPK signaling pathway	3/89	297/8265	0.0101010101010101	0.938032005447736	-0.113472525174796	0.625636142105709	0.741874551021524	0.572195263703237	5579/7132/355	3	KEGG
hsa04082	Neuroactive ligand signaling	2/89	197/8265	0.0101522842639594	0.942793589231734	-0.0847841332466005	0.630812109557045	0.743946890075428	0.573793623681751	5579/109	2	KEGG
hsa05150	Staphylococcus aureus infection	1/89	93/8265	0.010752688172043	0.99855019934759	-0.00146691619176848	0.636712198156272	0.746846199999519	0.576029812272246	3586	1	KEGG
hsa01522	Endocrine resistance	1/89	95/8265	0.0105263157894737	0.97752808988764	-0.0229831991146451	0.644582610916877	0.75201304606969	0.580014913049142	109	1	KEGG
hsa04666	Fc gamma R-mediated phagocytosis	1/89	98/8265	0.0102040816326531	0.947603760605366	-0.0544379288908604	0.656073162552806	0.757275937627441	0.584074092082286	5579	1	KEGG
hsa05231	Choline metabolism in cancer	1/89	98/8265	0.0102040816326531	0.947603760605366	-0.0544379288908604	0.656073162552806	0.757275937627441	0.584074092082286	5579	1	KEGG
hsa04137	Mitophagy - animal	1/89	102/8265	0.00980392156862745	0.91044282881692	-0.0949500660107598	0.670824334016222	0.77020571683344	0.594046611576605	9927	1	KEGG
hsa04914	Progesterone-mediated oocyte maturation	1/89	104/8265	0.00961538461538462	0.892934312878133	-0.114634411413161	0.677963547769538	0.774241826563877	0.5971595945848	109	1	KEGG
hsa05414	Dilated cardiomyopathy	1/89	105/8265	0.00952380952380952	0.884430176565008	-0.124340822575644	0.681475524763597	0.774241826563877	0.5971595945848	109	1	KEGG
hsa04714	Thermogenesis	2/89	220/8265	0.00909090909090909	0.844228804902962	-0.244317842306188	0.69046973393566	0.780374647208533	0.601889735174178	2641/109	2	KEGG
hsa04350	TGF-beta signaling pathway	1/89	109/8265	0.00917431192660551	0.851974023296567	-0.162305146845063	0.695148707439934	0.781592070023138	0.602828712751292	4088	1	KEGG
hsa04726	Serotonergic synapse	1/89	112/8265	0.00892857142857143	0.829153290529695	-0.18992259035865	0.705021204783907	0.788606192979937	0.608238586872714	5579	1	KEGG
hsa03082	ATP-dependent chromatin remodeling	1/89	117/8265	0.00854700854700855	0.793719389225007	-0.23444746732418	0.72077757138557	0.802096066618814	0.618643097707453	11177	1	KEGG
hsa04919	Thyroid hormone signaling pathway	1/89	122/8265	0.00819672131147541	0.761189906060048	-0.277242683330991	0.735701262310845	0.814526397558435	0.628230401221398	5579	1	KEGG
hsa04611	Platelet activation	1/89	126/8265	0.00793650793650794	0.737025147137507	-0.310337091294488	0.747070017677532	0.822914689522967	0.634700148601269	109	1	KEGG
hsa04144	Endocytosis	2/89	250/8265	0.008	0.742921348314607	-0.430629691446809	0.756274201097129	0.827955302186092	0.638587887691432	3559/4088	2	KEGG
hsa04142	Lysosome	1/89	132/8265	0.00757575757575758	0.703524004085802	-0.358237324112328	0.76322248849207	0.827955302186092	0.638587887691432	6448	1	KEGG
hsa04080	Neuroactive ligand-receptor interaction	3/89	368/8265	0.00815217391304348	0.757053004396678	-0.497420969069687	0.764600207984755	0.827955302186092	0.638587887691432	2641/5734/2859	3	KEGG
hsa05010	Alzheimer disease	3/89	372/8265	0.00806451612903226	0.748912649510692	-0.517005268425358	0.771034358326563	0.827955302186092	0.638587887691432	4843/7132/355	3	KEGG
hsa05418	Fluid shear stress and atherosclerosis	1/89	136/8265	0.00735294117647059	0.68283212161269	-0.389098723194973	0.773419743307872	0.827955302186092	0.638587887691432	7132	1	KEGG
hsa04910	Insulin signaling pathway	1/89	137/8265	0.0072992700729927	0.677847945542524	-0.396687995018125	0.775900447311514	0.827955302186092	0.638587887691432	8651	1	KEGG
hsa04915	Estrogen signaling pathway	1/89	138/8265	0.0072463768115942	0.672936003908158	-0.404228442423968	0.778354293299367	0.827955302186092	0.638587887691432	109	1	KEGG
hsa05017	Spinocerebellar ataxia	1/89	142/8265	0.00704225352112676	0.653980060136098	-0.433917122715916	0.787906801972321	0.834028175746311	0.643271792110907	5579	1	KEGG
hsa05224	Breast cancer	1/89	148/8265	0.00675675675675676	0.627467354995445	-0.47710848129089	0.801477334646408	0.842477932478728	0.649788946224195	6934	1	KEGG
hsa04072	Phospholipase D signaling pathway	1/89	149/8265	0.00671140939597315	0.623256164693462	-0.484158973821041	0.803654064622565	0.842477932478728	0.649788946224195	109	1	KEGG
hsa04145	Phagosome	1/89	151/8265	0.00662251655629139	0.615001116154476	-0.498138557256553	0.807936972196398	0.842895783493357	0.650111227627668	4689	1	KEGG
hsa04110	Cell cycle	1/89	158/8265	0.00632911392405063	0.587754231261556	-0.545851338917205	0.822212360944768	0.853684604425908	0.658432462302786	4088	1	KEGG
hsa04140	Autophagy - animal	1/89	165/8265	0.00606060606060606	0.562819203268642	-0.591807215702434	0.835437748352949	0.863285673298048	0.665837603950471	55054	1	KEGG
hsa05034	Alcoholism	1/89	190/8265	0.00526315789473684	0.48876404494382	-0.743783673616565	0.875205921180487	0.900093293346757	0.694226697269631	255626	1	KEGG
hsa04510	Focal adhesion	1/89	200/8265	0.005	0.464325842696629	-0.800079648050204	0.888304742224774	0.909255325767811	0.701293217545874	5579	1	KEGG
hsa05014	Amyotrophic lateral sclerosis	2/89	351/8265	0.0056980056980057	0.529146259483338	-0.940505362903073	0.897272134461969	0.911527625491141	0.703045803798649	4843/7132	2	KEGG
