ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
hsa04610	Complement and coagulation cascades	27/63	86/8265	0.313953488372093	41.187707641196	32.8320425708337	1.19219452797767e-38	1.59754066749008e-36	1.54357817832898e-36	2157/7450/2158/5624/2155/2160/5627/2159/2153/462/2266/2147/5340/2243/2244/3426/2161/4179/718/3818/2162/3827/5054/3053/3075/2165/5345	27	KEGG
hsa04611	Platelet activation	10/63	126/8265	0.0793650793650794	10.4119425547997	9.33006270731809	3.05567911722739e-08	2.04730500854235e-06	1.97815016536299e-06	7450/2266/11093/3674/2147/3690/2243/2244/2811/10235	10	KEGG
hsa04613	Neutrophil extracellular trap formation	9/63	194/8265	0.0463917525773196	6.08615611192931	6.28249893840649	1.42205823248822e-05	0.000628870867243413	0.000607628567721443	7450/2266/3674/3690/2243/2244/718/2811/6403	9	KEGG
hsa04518	Integrin signaling	8/63	153/8265	0.0522875816993464	6.85963274198568	6.41147108479043	1.87722646938332e-05	0.000628870867243413	0.000607628567721443	7450/2266/3674/3690/2243/2244/718/7143	8	KEGG
hsa05171	Coronavirus disease - COVID-19	9/63	232/8265	0.0387931034482759	5.08928571428571	5.53679075155473	5.85292886609977e-05	0.00156287050277737	0.00151007911894436	7450/2266/2147/2243/2244/718/2162/2165/6403	9	KEGG
hsa05150	Staphylococcus aureus infection	6/63	93/8265	0.0645161290322581	8.46390168970814	6.3437893325306	6.9979276243763e-05	0.00156287050277737	0.00151007911894436	2266/5340/3426/718/3075/6403	6	KEGG
hsa04512	ECM-receptor interaction	5/63	89/8265	0.0561797752808989	7.37025147137507	5.29525263825111	0.000555972157928032	0.0106428955946223	0.0102833948007741	7450/3674/3690/2811/7143	5	KEGG
hsa00601	Glycosphingolipid biosynthesis - lacto and neolacto series	2/63	28/8265	0.0714285714285714	9.37074829931973	3.88834071138895	0.0190306883842989	0.318764030437007	0.307996667272206	28/2651	2	KEGG
hsa05412	Arrhythmogenic right ventricular cardiomyopathy	3/63	86/8265	0.0348837209302326	4.57641196013289	2.92181158413611	0.0276041397680028	0.410994969879153	0.397112186136181	3674/3690/6934	3	KEGG
hsa04640	Hematopoietic cell lineage	3/63	98/8265	0.0306122448979592	4.01603498542274	2.63222907248637	0.0384883705782411	0.505611878283613	0.488533079567042	3674/3690/2811	3	KEGG
hsa05142	Chagas disease	3/63	101/8265	0.0297029702970297	3.8967468175389	2.56699648436521	0.0415054526949235	0.505611878283613	0.488533079567042	718/3827/5054	3	KEGG
hsa04961	Endocrine and other factor-regulated calcium reabsorption	2/63	52/8265	0.0384615384615385	5.04578754578755	2.56483469644431	0.0594474374287628	0.629894238372783	0.608617370933639	481/26052	2	KEGG
hsa04510	Focal adhesion	4/63	200/8265	0.02	2.62380952380952	2.0372927642856	0.0656951386220986	0.629894238372783	0.608617370933639	7450/3674/3690/7143	4	KEGG
hsa04919	Thyroid hormone signaling pathway	3/63	122/8265	0.0245901639344262	3.22599531615925	2.17078839221056	0.0658098458001415	0.629894238372783	0.608617370933639	3690/481/7068	3	KEGG
hsa00130	Ubiquinone and other terpenoid-quinone biosynthesis	1/63	12/8265	0.0833333333333333	10.9325396825397	3.01752276907863	0.0877870749587394	0.66092046264122	0.638595576628987	2677	1	KEGG
hsa03265	Virion - Ebolavirus, Lyssavirus and Morbillivirus	1/63	12/8265	0.0833333333333333	10.9325396825397	3.01752276907863	0.0877870749587394	0.66092046264122	0.638595576628987	4179	1	KEGG
hsa05221	Acute myeloid leukemia	2/63	68/8265	0.0294117647058824	3.85854341736695	2.07432751573328	0.094612971037838	0.66092046264122	0.638595576628987	861/6934	2	KEGG
hsa04810	Regulation of actin cytoskeleton	4/63	231/8265	0.0173160173160173	2.27169655741084	1.71802357253588	0.0989676781342299	0.66092046264122	0.638595576628987	3674/2147/3690/3827	4	KEGG
hsa04820	Cytoskeleton in muscle cells	4/63	233/8265	0.0171673819742489	2.25219701614551	1.69919930470049	0.101345266554055	0.66092046264122	0.638595576628987	3674/3690/481/23345	4	KEGG
hsa04072	Phospholipase D signaling pathway	3/63	149/8265	0.0201342281879195	2.64141898370086	1.77193225354854	0.104545961284513	0.66092046264122	0.638595576628987	2147/8526/26052	3	KEGG
hsa05165	Human papillomavirus infection	5/63	331/8265	0.0151057401812689	1.98172924759028	1.59758941708925	0.107012047422866	0.66092046264122	0.638595576628987	7450/3674/3690/7143/6934	5	KEGG
hsa04115	p53 signaling pathway	2/63	75/8265	0.0266666666666667	3.4984126984127	1.90483957713668	0.111490614317536	0.66092046264122	0.638595576628987	5054/92344	2	KEGG
hsa00603	Glycosphingolipid biosynthesis - globo and isoglobo series	1/63	16/8265	0.0625	8.19940476190476	2.52616362322976	0.115328536570682	0.66092046264122	0.638595576628987	28	1	KEGG
hsa05206	MicroRNAs in cancer	3/63	161/8265	0.0186335403726708	2.44454303460515	1.62218078518088	0.124103482287034	0.66092046264122	0.638595576628987	3690/7143/5581	3	KEGG
hsa04022	cGMP-PKG signaling pathway	3/63	165/8265	0.0181818181818182	2.38528138528139	1.57522649377738	0.130903267152855	0.66092046264122	0.638595576628987	3827/481/5581	3	KEGG
hsa04530	Tight junction	3/63	169/8265	0.0177514792899408	2.32882502113271	1.52961257797267	0.13783378748263	0.66092046264122	0.638595576628987	7454/861/5581	3	KEGG
hsa04080	Neuroactive ligand-receptor interaction	5/63	368/8265	0.0135869565217391	1.78247929606625	1.34577123728294	0.148057652432996	0.66092046264122	0.638595576628987	2147/5340/718/3827/7068	5	KEGG
hsa04964	Proximal tubule bicarbonate reclamation	1/63	22/8265	0.0454545454545455	5.96320346320346	2.04284923437525	0.155113135117787	0.66092046264122	0.638595576628987	481	1	KEGG
hsa04520	Adherens junction	2/63	93/8265	0.021505376344086	2.82130056323605	1.54797685777673	0.157912673673853	0.66092046264122	0.638595576628987	7454/6934	2	KEGG
hsa04666	Fc gamma R-mediated phagocytosis	2/63	98/8265	0.0204081632653061	2.67735665694849	1.46390442375108	0.171394094265361	0.66092046264122	0.638595576628987	7454/5581	2	KEGG
hsa04750	Inflammatory mediator regulation of TRP channels	2/63	98/8265	0.0204081632653061	2.67735665694849	1.46390442375108	0.171394094265361	0.66092046264122	0.638595576628987	3827/5581	2	KEGG
hsa04925	Aldosterone synthesis and secretion	2/63	98/8265	0.0204081632653061	2.67735665694849	1.46390442375108	0.171394094265361	0.66092046264122	0.638595576628987	481/5581	2	KEGG
hsa05231	Choline metabolism in cancer	2/63	98/8265	0.0204081632653061	2.67735665694849	1.46390442375108	0.171394094265361	0.66092046264122	0.638595576628987	7454/8526	2	KEGG
hsa04933	AGE-RAGE signaling pathway in diabetic complications	2/63	99/8265	0.0202020202020202	2.65031265031265	1.44772036865922	0.174113950756489	0.66092046264122	0.638595576628987	5054/5581	2	KEGG
hsa05410	Hypertrophic cardiomyopathy	2/63	99/8265	0.0202020202020202	2.65031265031265	1.44772036865922	0.174113950756489	0.66092046264122	0.638595576628987	3674/3690	2	KEGG
hsa04977	Vitamin digestion and absorption	1/63	26/8265	0.0384615384615385	5.04578754578755	1.81074811691941	0.180652489814659	0.66092046264122	0.638595576628987	10560	1	KEGG
hsa04517	IgSF CAM signaling	4/63	295/8265	0.0135593220338983	1.77885391444713	1.19383250863697	0.186904096602608	0.66092046264122	0.638595576628987	2266/3690/2243/2244	4	KEGG
hsa05414	Dilated cardiomyopathy	2/63	105/8265	0.019047619047619	2.49886621315193	1.35462156990827	0.190575838715909	0.66092046264122	0.638595576628987	3674/3690	2	KEGG
hsa00790	Folate biosynthesis	1/63	28/8265	0.0357142857142857	4.68537414965986	1.71191270247457	0.193135715619443	0.66092046264122	0.638595576628987	121278	1	KEGG
hsa05202	Transcriptional misregulation in cancer	3/63	201/8265	0.0149253731343284	1.95806680881308	1.20510284138827	0.197289690340663	0.66092046264122	0.638595576628987	861/2120/9915	3	KEGG
hsa04015	Rap1 signaling pathway	3/63	210/8265	0.0142857142857143	1.87414965986395	1.12452266825032	0.215049064447139	0.702843283802844	0.679102308780438	3674/3690/10235	3	KEGG
hsa04071	Sphingolipid signaling pathway	2/63	124/8265	0.0161290322580645	2.11597542242704	1.09731708665459	0.24382723522633	0.751874865162398	0.726477678043794	3827/5581	2	KEGG
hsa05143	African trypanosomiasis	1/63	37/8265	0.027027027027027	3.54568854568855	1.36008025409406	0.247032972044641	0.751874865162398	0.726477678043794	3827	1	KEGG
hsa05216	Thyroid cancer	1/63	37/8265	0.027027027027027	3.54568854568855	1.36008025409406	0.247032972044641	0.751874865162398	0.726477678043794	6934	1	KEGG
hsa04960	Aldosterone-regulated sodium reabsorption	1/63	38/8265	0.0263157894736842	3.45238095238095	1.32789743029071	0.252798276220769	0.751874865162398	0.726477678043794	481	1	KEGG
hsa00380	Tryptophan metabolism	1/63	42/8265	0.0238095238095238	3.12358276643991	1.20916129991922	0.275428220472503	0.751874865162398	0.726477678043794	121278	1	KEGG
hsa05418	Fluid shear stress and atherosclerosis	2/63	136/8265	0.0147058823529412	1.92927170868347	0.957633112259667	0.277856005483231	0.751874865162398	0.726477678043794	3674/3690	2	KEGG
hsa05135	Yersinia infection	2/63	137/8265	0.0145985401459854	1.91518943343761	0.946640279708521	0.28069284666261	0.751874865162398	0.726477678043794	7454/7456	2	KEGG
hsa04371	Apelin signaling pathway	2/63	138/8265	0.0144927536231884	1.90131124913734	0.935739044803563	0.283529100152529	0.751874865162398	0.726477678043794	5054/5581	2	KEGG
hsa00970	Aminoacyl-tRNA biosynthesis	1/63	44/8265	0.0227272727272727	2.98160173160173	1.15501050368895	0.286488882536945	0.751874865162398	0.726477678043794	55157	1	KEGG
hsa04936	Alcoholic liver disease	2/63	140/8265	0.0142857142857143	1.87414965986395	0.914205168870526	0.289199231969049	0.751874865162398	0.726477678043794	718/6934	2	KEGG
hsa04151	PI3K-Akt signaling pathway	4/63	359/8265	0.011142061281337	1.46173232524207	0.783907186297065	0.292349900729971	0.751874865162398	0.726477678043794	7450/3674/3690/7143	4	KEGG
hsa04930	Type II diabetes mellitus	1/63	46/8265	0.0217391304347826	2.851966873706	1.10384523251241	0.297383342191098	0.751874865162398	0.726477678043794	5581	1	KEGG
hsa04973	Carbohydrate digestion and absorption	1/63	48/8265	0.0208333333333333	2.73313492063492	1.05536307391097	0.308114057181136	0.763602090969206	0.73780877603466	481	1	KEGG
hsa05144	Malaria	1/63	49/8265	0.0204081632653061	2.67735665694849	1.0320453652615	0.31341876868139	0.763602090969206	0.73780877603466	6403	1	KEGG
hsa04145	Phagosome	2/63	151/8265	0.0132450331125828	1.73762220119836	0.801697442679552	0.320280094468559	0.765651561464658	0.739789018540086	3690/718	2	KEGG
hsa01240	Biosynthesis of cofactors	2/63	154/8265	0.012987012987013	1.70377241805813	0.772611109025064	0.328710722680334	0.765651561464658	0.739789018540086	2677/29922	2	KEGG
hsa04148	Efferocytosis	2/63	157/8265	0.0127388535031847	1.67121625720352	0.744150828279594	0.337115239749364	0.765651561464658	0.739789018540086	5627/3690	2	KEGG
hsa04390	Hippo signaling pathway	2/63	157/8265	0.0127388535031847	1.67121625720352	0.744150828279594	0.337115239749364	0.765651561464658	0.739789018540086	5054/6934	2	KEGG
hsa05134	Legionellosis	1/63	56/8265	0.0178571428571429	2.34268707482993	0.883546153330389	0.349447384616402	0.766890915424856	0.740986509012233	718	1	KEGG
hsa00240	Pyrimidine metabolism	1/63	58/8265	0.0172413793103448	2.26190476190476	0.845189135519829	0.359395008734546	0.766890915424856	0.740986509012233	29922	1	KEGG
hsa04978	Mineral absorption	1/63	59/8265	0.0169491525423729	2.22356739305892	0.82659674530939	0.364312532123082	0.766890915424856	0.740986509012233	481	1	KEGG
hsa05213	Endometrial cancer	1/63	59/8265	0.0169491525423729	2.22356739305892	0.82659674530939	0.364312532123082	0.766890915424856	0.740986509012233	6934	1	KEGG
hsa00561	Glycerolipid metabolism	1/63	63/8265	0.0158730158730159	2.08238851095994	0.755786469269263	0.383613836923612	0.766890915424856	0.740986509012233	8526	1	KEGG
hsa05217	Basal cell carcinoma	1/63	63/8265	0.0158730158730159	2.08238851095994	0.755786469269263	0.383613836923612	0.766890915424856	0.740986509012233	6934	1	KEGG
hsa05168	Herpes simplex virus 1 infection	2/63	178/8265	0.0112359550561798	1.47405029427501	0.560333059671521	0.394971336259279	0.766890915424856	0.740986509012233	3690/718	2	KEGG
hsa05211	Renal cell carcinoma	1/63	68/8265	0.0147058823529412	1.92927170868347	0.67433430019061	0.406931034655996	0.766890915424856	0.740986509012233	9915	1	KEGG
hsa04062	Chemokine signaling pathway	2/63	191/8265	0.0104712041884817	1.37372226377462	0.457959242624292	0.4296835557815	0.766890915424856	0.740986509012233	7454/10235	2	KEGG
hsa04918	Thyroid hormone synthesis	1/63	74/8265	0.0135135135135135	1.77284427284427	0.585254735409931	0.433767962489297	0.766890915424856	0.740986509012233	481	1	KEGG
hsa05167	Kaposi sarcoma-associated herpesvirus infection	2/63	193/8265	0.0103626943005181	1.35948679990131	0.442870316364162	0.434935304257311	0.766890915424856	0.740986509012233	718/6934	2	KEGG
hsa05133	Pertussis	1/63	75/8265	0.0133333333333333	1.74920634920635	0.571209835075294	0.438123061788915	0.766890915424856	0.740986509012233	718	1	KEGG
hsa05140	Leishmaniasis	1/63	75/8265	0.0133333333333333	1.74920634920635	0.571209835075294	0.438123061788915	0.766890915424856	0.740986509012233	718	1	KEGG
hsa04971	Gastric acid secretion	1/63	76/8265	0.0131578947368421	1.72619047619048	0.557374962372767	0.442445192082847	0.766890915424856	0.740986509012233	481	1	KEGG
hsa05220	Chronic myeloid leukemia	1/63	77/8265	0.012987012987013	1.70377241805813	0.543743695170568	0.446734598957774	0.766890915424856	0.740986509012233	861	1	KEGG
hsa05130	Pathogenic Escherichia coli infection	2/63	198/8265	0.0101010101010101	1.32515632515633	0.405858195191895	0.447954082611981	0.766890915424856	0.740986509012233	2147/7456	2	KEGG
hsa04721	Synaptic vesicle cycle	1/63	78/8265	0.0128205128205128	1.68192918192918	0.53030989218719	0.450991526200771	0.766890915424856	0.740986509012233	26052	1	KEGG
hsa05100	Bacterial invasion of epithelial cells	1/63	78/8265	0.0128205128205128	1.68192918192918	0.53030989218719	0.450991526200771	0.766890915424856	0.740986509012233	26052	1	KEGG
hsa00983	Drug metabolism - other enzymes	1/63	79/8265	0.0126582278481013	1.66063893911995	0.517067677205249	0.455216215812271	0.766890915424856	0.740986509012233	29922	1	KEGG
hsa04260	Cardiac muscle contraction	1/63	83/8265	0.0120481927710843	1.58060814687321	0.465905653618942	0.471797376138124	0.766890915424856	0.740986509012233	481	1	KEGG
hsa01232	Nucleotide metabolism	1/63	85/8265	0.0117647058823529	1.54341736694678	0.44133855764902	0.479900693353358	0.766890915424856	0.740986509012233	29922	1	KEGG
hsa04911	Insulin secretion	1/63	86/8265	0.0116279069767442	1.52547065337763	0.429292335244647	0.48390634816005	0.766890915424856	0.740986509012233	481	1	KEGG
hsa05210	Colorectal cancer	1/63	86/8265	0.0116279069767442	1.52547065337763	0.429292335244647	0.48390634816005	0.766890915424856	0.740986509012233	6934	1	KEGG
hsa04976	Bile secretion	1/63	88/8265	0.0113636363636364	1.49080086580087	0.405653477989936	0.491826791000248	0.766890915424856	0.740986509012233	481	1	KEGG
hsa04081	Hormone signaling	2/63	217/8265	0.00921658986175115	1.20912881281545	0.273593201628991	0.49588496673075	0.766890915424856	0.740986509012233	3690/7068	2	KEGG
hsa04970	Salivary secretion	1/63	93/8265	0.010752688172043	1.41065028161802	0.349023739088258	0.511108295761683	0.766890915424856	0.740986509012233	481	1	KEGG
hsa05222	Small cell lung cancer	1/63	93/8265	0.010752688172043	1.41065028161802	0.349023739088258	0.511108295761683	0.766890915424856	0.740986509012233	3674	1	KEGG
hsa04070	Phosphatidylinositol signaling system	1/63	97/8265	0.0103092783505155	1.35247913598429	0.306032087251057	0.526013513688596	0.766890915424856	0.740986509012233	8526	1	KEGG
hsa04014	Ras signaling pathway	2/63	234/8265	0.00854700854700855	1.12128612128612	0.164945233425569	0.53653888409403	0.766890915424856	0.740986509012233	10235/9462	2	KEGG
hsa04916	Melanogenesis	1/63	101/8265	0.0099009900990099	1.2989156058463	0.264888634617113	0.540471300830884	0.766890915424856	0.740986509012233	6934	1	KEGG
hsa04972	Pancreatic secretion	1/63	101/8265	0.0099009900990099	1.2989156058463	0.264888634617113	0.540471300830884	0.766890915424856	0.740986509012233	481	1	KEGG
hsa00564	Glycerophospholipid metabolism	1/63	102/8265	0.00980392156862745	1.28618113912232	0.254871774208228	0.544017394418299	0.766890915424856	0.740986509012233	8526	1	KEGG
hsa04137	Mitophagy - animal	1/63	102/8265	0.00980392156862745	1.28618113912232	0.254871774208228	0.544017394418299	0.766890915424856	0.740986509012233	55626	1	KEGG
hsa04974	Protein digestion and absorption	1/63	103/8265	0.00970873786407767	1.27369394359686	0.244957674790738	0.54753655454958	0.766890915424856	0.740986509012233	481	1	KEGG
hsa04659	Th17 cell differentiation	1/63	106/8265	0.00943396226415094	1.23764600179695	0.215809483138412	0.557934439732318	0.766890915424856	0.740986509012233	861	1	KEGG
hsa05215	Prostate cancer	1/63	106/8265	0.00943396226415094	1.23764600179695	0.215809483138412	0.557934439732318	0.766890915424856	0.740986509012233	6934	1	KEGG
hsa04066	HIF-1 signaling pathway	1/63	108/8265	0.00925925925925926	1.2147266313933	0.196851217001064	0.564735346992343	0.766890915424856	0.740986509012233	5054	1	KEGG
hsa04931	Insulin resistance	1/63	108/8265	0.00925925925925926	1.2147266313933	0.196851217001064	0.564735346992343	0.766890915424856	0.740986509012233	5581	1	KEGG
hsa04350	TGF-beta signaling pathway	1/63	109/8265	0.00917431192660551	1.20358235037134	0.187508219923608	0.568097082083613	0.766890915424856	0.740986509012233	5308	1	KEGG
hsa05131	Shigellosis	2/63	249/8265	0.00803212851405622	1.05373876458214	0.0754595209649239	0.570550924200471	0.766890915424856	0.740986509012233	718/5581	2	KEGG
hsa04144	Endocytosis	2/63	250/8265	0.008	1.04952380952381	0.0696847637591441	0.5727549653928	0.766890915424856	0.740986509012233	7456/26052	2	KEGG
hsa04726	Serotonergic synapse	1/63	112/8265	0.00892857142857143	1.17134353741497	0.160001319943376	0.578029719835153	0.766890915424856	0.740986509012233	121278	1	KEGG
hsa00230	Purine metabolism	1/63	128/8265	0.0078125	1.0249255952381	0.02490714285452	0.627325831569227	0.817991101674431	0.790360608844894	29922	1	KEGG
hsa04142	Lysosome	1/63	132/8265	0.00757575757575758	0.993867243867244	-0.00622476300760047	0.638736148327358	0.817991101674431	0.790360608844894	8546	1	KEGG
hsa04380	Osteoclast differentiation	1/63	132/8265	0.00757575757575758	0.993867243867244	-0.00622476300760047	0.638736148327358	0.817991101674431	0.790360608844894	3690	1	KEGG
hsa04270	Vascular smooth muscle contraction	1/63	134/8265	0.00746268656716418	0.979033404406539	-0.0214443992210731	0.644311670444661	0.817991101674431	0.790360608844894	5581	1	KEGG
hsa05162	Measles	1/63	135/8265	0.00740740740740741	0.971781305114638	-0.0289710397311192	0.647067587891714	0.817991101674431	0.790360608844894	4179	1	KEGG
hsa05322	Systemic lupus erythematosus	1/63	138/8265	0.0072463768115942	0.950655624568668	-0.0512292049796743	0.655209868890158	0.818739751133379	0.79108397006603	718	1	KEGG
hsa05017	Spinocerebellar ataxia	1/63	142/8265	0.00704225352112676	0.923876592890677	-0.0801880606455081	0.665779289350182	0.818739751133379	0.79108397006603	55626	1	KEGG
hsa03040	Spliceosome	1/63	148/8265	0.00675675675675676	0.886422136422136	-0.122189060756015	0.681038240496988	0.818739751133379	0.79108397006603	55660	1	KEGG
hsa05224	Breast cancer	1/63	148/8265	0.00675675675675676	0.886422136422136	-0.122189060756015	0.681038240496988	0.818739751133379	0.79108397006603	6934	1	KEGG
hsa05226	Gastric cancer	1/63	149/8265	0.00671140939597315	0.880472994566954	-0.129030892295007	0.683513858440648	0.818739751133379	0.79108397006603	6934	1	KEGG
hsa04261	Adrenergic signaling in cardiomyocytes	1/63	154/8265	0.00649350649350649	0.851886209029066	-0.162601371363359	0.695611098352431	0.818739751133379	0.79108397006603	481	1	KEGG
hsa04934	Cushing syndrome	1/63	155/8265	0.00645161290322581	0.846390168970814	-0.169192060664751	0.69797535686603	0.818739751133379	0.79108397006603	6934	1	KEGG
hsa04218	Cellular senescence	1/63	157/8265	0.00636942675159236	0.835608128601759	-0.182254744205847	0.702649786420437	0.818739751133379	0.79108397006603	5054	1	KEGG
hsa04514	Cell adhesion molecule (CAM) interaction	1/63	157/8265	0.00636942675159236	0.835608128601759	-0.182254744205847	0.702649786420437	0.818739751133379	0.79108397006603	6403	1	KEGG
hsa04140	Autophagy - animal	1/63	165/8265	0.00606060606060606	0.795093795093795	-0.233002252204571	0.720645951249867	0.823548270544296	0.795730065019233	55626	1	KEGG
hsa05225	Hepatocellular carcinoma	1/63	167/8265	0.00598802395209581	0.785571713715426	-0.245333565483264	0.724974825667069	0.823548270544296	0.795730065019233	6934	1	KEGG
hsa04141	Protein processing in endoplasmic reticulum	1/63	170/8265	0.00588235294117647	0.771708683473389	-0.263579101542273	0.731344638017568	0.823548270544296	0.795730065019233	3998	1	KEGG
hsa05164	Influenza A	1/63	171/8265	0.00584795321637427	0.767195767195767	-0.26959564598317	0.733435470359124	0.823548270544296	0.795730065019233	5340	1	KEGG
hsa04310	Wnt signaling pathway	1/63	173/8265	0.00578034682080925	0.75832645196807	-0.281533305261334	0.737569208462902	0.823548270544296	0.795730065019233	6934	1	KEGG
hsa05152	Tuberculosis	1/63	176/8265	0.00568181818181818	0.745400432900433	-0.299207257583519	0.743651796536267	0.823548270544296	0.795730065019233	718	1	KEGG
hsa04814	Motor proteins	1/63	194/8265	0.00515463917525773	0.676239567992145	-0.399913908583474	0.77733935400777	0.853798962598698	0.824958934796856	22920	1	KEGG
hsa05205	Proteoglycans in cancer	1/63	200/8265	0.005	0.655952380952381	-0.431655138474001	0.787569234091906	0.856421323332934	0.827492716181861	3690	1	KEGG
hsa05203	Viral carcinogenesis	1/63	203/8265	0.00492610837438424	0.646258503401361	-0.447216869706492	0.792509284278237	0.856421323332934	0.827492716181861	718	1	KEGG
hsa05417	Lipid and atherosclerosis	1/63	214/8265	0.00467289719626168	0.613039608366711	-0.50263651293548	0.809674383156491	0.867970938743758	0.838652203185249	6403	1	KEGG
hsa05163	Human cytomegalovirus infection	1/63	224/8265	0.00446428571428571	0.585671768707483	-0.550958706869604	0.824061703886069	0.870936854783418	0.841517935101024	3690	1	KEGG
hsa04024	cAMP signaling pathway	1/63	225/8265	0.00444444444444444	0.583068783068783	-0.555690784423	0.825440153414135	0.870936854783418	0.841517935101024	481	1	KEGG
hsa04740	Olfactory transduction	2/63	425/8265	0.00470588235294118	0.617366946778711	-0.709781153311462	0.842370444212335	0.881856558784788	0.852068788142411	390113/57101	2	KEGG
hsa05132	Salmonella infection	1/63	247/8265	0.00404858299595142	0.531135531135531	-0.655644345090098	0.853214356538007	0.886284680434829	0.85634733459139	6934	1	KEGG
hsa05016	Huntington disease	1/63	292/8265	0.00342465753424658	0.44928245270711	-0.839682311644556	0.89717629045859	0.921813595898446	0.890676137435262	55626	1	KEGG
hsa04010	MAPK signaling pathway	1/63	297/8265	0.00336700336700337	0.441718775052108	-0.858740866929924	0.901175978079824	0.921813595898446	0.890676137435262	10235	1	KEGG
hsa05014	Amyotrophic lateral sclerosis	1/63	351/8265	0.00284900284900285	0.373762040428707	-1.05075259375363	0.935720017216003	0.949897593234427	0.917811500140098	55626	1	KEGG
hsa05010	Alzheimer disease	1/63	372/8265	0.00268817204301075	0.352662570404506	-1.11966134269035	0.945663623135503	0.952773875941033	0.920590626400212	55626	1	KEGG
hsa05022	Pathways of neurodegeneration - multiple diseases	1/63	462/8265	0.00216450216450216	0.283962069676355	-1.38813517544212	0.973692875776123	0.973692875776123	0.940803014300575	55626	1	KEGG
GO:0007596	blood coagulation	37/90	234/17176	0.158119658119658	30.1762583095916	32.6140409293423	6.64864614188389e-46	1.21138332705125e-42	1.03298965320217e-42	2157/7450/2158/5624/2155/2160/5627/2159/2153/462/2266/8546/11093/2147/5340/3690/2243/7454/2244/11234/89781/79803/2161/26258/3818/3998/2811/84062/2162/2677/3827/5054/3053/8526/2165/5345/6403	37	GO
GO:0050817	coagulation	37/90	240/17176	0.154166666666667	29.4218518518519	32.1811823555908	1.80347953365939e-45	1.29003311081437e-42	1.10005712147554e-42	2157/7450/2158/5624/2155/2160/5627/2159/2153/462/2266/8546/11093/2147/5340/3690/2243/7454/2244/11234/89781/79803/2161/26258/3818/3998/2811/84062/2162/2677/3827/5054/3053/8526/2165/5345/6403	37	GO
