ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
R-HSA-8856688	Golgi-to-ER retrograde transport	5/456	133/11079	0.037593984962406	0.913385437277404	-0.208198946082139	0.644692454016157	0.949650686425374	0.885750140569969	9493/9585/5049/81930/3796	5	Reactome
R-HSA-176408	Regulation of APC/C activators between G1/S and early anaphase	3/456	80/11079	0.0375	0.911101973684211	-0.165329374435454	0.645513307567399	0.949650686425374	0.885750140569969	29945/8881/996	3	Reactome
R-HSA-168181	Toll Like Receptor 7/8 (TLR7/8) Cascade	4/456	107/11079	0.0373831775700935	0.908263649778652	-0.19755132999922	0.647566068212196	0.949650686425374	0.885750140569969	4208/4205/4790/4214	4	Reactome
R-HSA-1912422	Pre-NOTCH Expression and Processing	4/456	107/11079	0.0373831775700935	0.908263649778652	-0.19755132999922	0.647566068212196	0.949650686425374	0.885750140569969	5045/8850/4343/6484	4	Reactome
R-HSA-5633007	Regulation of TP53 Activity	6/456	160/11079	0.0375	0.911101973684211	-0.234666009573897	0.649643463133928	0.949650686425374	0.885750140569969	28996/51422/94241/8396/639/7486	6	Reactome
R-HSA-1643713	Signaling by EGFR in Cancer	1/456	25/11079	0.04	0.971842105263158	-0.0292011507466853	0.650731103272071	0.949650686425374	0.885750140569969	6654	1	Reactome
R-HSA-2029485	Role of phospholipids in phagocytosis	1/456	25/11079	0.04	0.971842105263158	-0.0292011507466853	0.650731103272071	0.949650686425374	0.885750140569969	5581	1	Reactome
R-HSA-210991	Basigin interactions	1/456	25/11079	0.04	0.971842105263158	-0.0292011507466853	0.650731103272071	0.949650686425374	0.885750140569969	857	1	Reactome
R-HSA-392451	G beta:gamma signalling through PI3Kgamma	1/456	25/11079	0.04	0.971842105263158	-0.0292011507466853	0.650731103272071	0.949650686425374	0.885750140569969	5294	1	Reactome
R-HSA-5357786	TNFR1-induced proapoptotic signaling	1/456	25/11079	0.04	0.971842105263158	-0.0292011507466853	0.650731103272071	0.949650686425374	0.885750140569969	329	1	Reactome
R-HSA-5674400	Constitutive Signaling by AKT1 E17K in Cancer	1/456	25/11079	0.04	0.971842105263158	-0.0292011507466853	0.650731103272071	0.949650686425374	0.885750140569969	1027	1	Reactome
R-HSA-69273	Cyclin A/B1/B2 associated events during G2/M transition	1/456	25/11079	0.04	0.971842105263158	-0.0292011507466853	0.650731103272071	0.949650686425374	0.885750140569969	1022	1	Reactome
R-HSA-8854691	Interleukin-20 family signaling	1/456	25/11079	0.04	0.971842105263158	-0.0292011507466853	0.650731103272071	0.949650686425374	0.885750140569969	5781	1	Reactome
R-HSA-9013508	NOTCH3 Intracellular Domain Regulates Transcription	1/456	25/11079	0.04	0.971842105263158	-0.0292011507466853	0.650731103272071	0.949650686425374	0.885750140569969	8850	1	Reactome
R-HSA-9664565	Signaling by ERBB2 KD Mutants	1/456	25/11079	0.04	0.971842105263158	-0.0292011507466853	0.650731103272071	0.949650686425374	0.885750140569969	6654	1	Reactome
R-HSA-9734009	Defective Intrinsic Pathway for Apoptosis	1/456	25/11079	0.04	0.971842105263158	-0.0292011507466853	0.650731103272071	0.949650686425374	0.885750140569969	7531	1	Reactome
R-HSA-977068	Termination of O-glycan biosynthesis	1/456	25/11079	0.04	0.971842105263158	-0.0292011507466853	0.650731103272071	0.949650686425374	0.885750140569969	6484	1	Reactome
R-HSA-5357801	Programmed Cell Death	8/456	213/11079	0.0375586854460094	0.912527798369162	-0.267063489948707	0.654783898067166	0.954389814525943	0.890170379970899	7531/100506658/5071/5747/1630/4836/324/329	8	Reactome
R-HSA-69242	S Phase	6/456	162/11079	0.037037037037037	0.899853801169591	-0.266029521250277	0.661472956517295	0.957810244487502	0.893360654418723	29945/1027/8881/1022/996/898	6	Reactome
R-HSA-9748784	Drug ADME	4/456	109/11079	0.036697247706422	0.891598261709319	-0.235632772150529	0.661923519965803	0.957810244487502	0.893360654418723	22978/7410/132/6580	4	Reactome
R-HSA-168928	DDX58/IFIH1-mediated induction of interferon-alpha/beta	3/456	82/11079	0.0365853658536585	0.888879974326059	-0.209243346743357	0.662034497356336	0.957810244487502	0.893360654418723	7323/4790/4214	3	Reactome
R-HSA-211976	Endogenous sterols	1/456	26/11079	0.0384615384615385	0.934463562753037	-0.0693136753920931	0.665139156185761	0.957810244487502	0.893360654418723	8648	1	Reactome
R-HSA-70263	Gluconeogenesis	1/456	26/11079	0.0384615384615385	0.934463562753037	-0.0693136753920931	0.665139156185761	0.957810244487502	0.893360654418723	8789	1	Reactome
R-HSA-912694	Regulation of IFNA/IFNB signaling	1/456	26/11079	0.0384615384615385	0.934463562753037	-0.0693136753920931	0.665139156185761	0.957810244487502	0.893360654418723	5781	1	Reactome
R-HSA-9660826	Purinergic signaling in leishmaniasis infection	1/456	26/11079	0.0384615384615385	0.934463562753037	-0.0693136753920931	0.665139156185761	0.957810244487502	0.893360654418723	4790	1	Reactome
R-HSA-9664424	Cell recruitment (pro-inflammatory response)	1/456	26/11079	0.0384615384615385	0.934463562753037	-0.0693136753920931	0.665139156185761	0.957810244487502	0.893360654418723	4790	1	Reactome
R-HSA-109606	Intrinsic Pathway for Apoptosis	2/456	55/11079	0.0363636363636364	0.883492822966507	-0.179454326341414	0.667669406238265	0.957810244487502	0.893360654418723	7531/4836	2	Reactome
R-HSA-1655829	Regulation of cholesterol biosynthesis by SREBP (SREBF)	2/456	55/11079	0.0363636363636364	0.883492822966507	-0.179454326341414	0.667669406238265	0.957810244487502	0.893360654418723	8648/80205	2	Reactome
R-HSA-429914	Deadenylation-dependent mRNA decay	2/456	55/11079	0.0363636363636364	0.883492822966507	-0.179454326341414	0.667669406238265	0.957810244487502	0.893360654418723	4848/79670	2	Reactome
R-HSA-6794361	Neurexins and neuroligins	2/456	55/11079	0.0363636363636364	0.883492822966507	-0.179454326341414	0.667669406238265	0.957810244487502	0.893360654418723	26037/9369	2	Reactome
R-HSA-8941858	Regulation of RUNX3 expression and activity	2/456	55/11079	0.0363636363636364	0.883492822966507	-0.179454326341414	0.667669406238265	0.957810244487502	0.893360654418723	7040/864	2	Reactome
R-HSA-168138	Toll Like Receptor 9 (TLR9) Cascade	4/456	110/11079	0.0363636363636364	0.883492822966507	-0.254422206510807	0.668952064467188	0.957810244487502	0.893360654418723	4208/4205/4790/4214	4	Reactome
R-HSA-195253	Degradation of beta-catenin by the destruction complex	3/456	83/11079	0.036144578313253	0.878170577045022	-0.230814654456519	0.670083572096599	0.957810244487502	0.893360654418723	51176/6934/324	3	Reactome
R-HSA-69202	Cyclin E associated events during G1/S transition	3/456	83/11079	0.036144578313253	0.878170577045022	-0.230814654456519	0.670083572096599	0.957810244487502	0.893360654418723	1027/1022/898	3	Reactome
R-HSA-2467813	Separation of Sister Chromatids	7/456	190/11079	0.0368421052631579	0.895117728531856	-0.302116466766019	0.671064449923642	0.957810244487502	0.893360654418723	29945/8881/81930/54820/996/3796/8379	7	Reactome
R-HSA-157579	Telomere Maintenance	4/456	111/11079	0.036036036036036	0.875533428165007	-0.273048633561742	0.675879925122338	0.957810244487502	0.893360654418723	79991/7015/7486/25913	4	Reactome
R-HSA-1538133	G0 and Early G1	1/456	27/11079	0.037037037037037	0.899853801169591	-0.10794074835941	0.67895409735823	0.957810244487502	0.893360654418723	898	1	Reactome
R-HSA-167160	RNA Pol II CTD phosphorylation and interaction with CE during HIV infection	1/456	27/11079	0.037037037037037	0.899853801169591	-0.10794074835941	0.67895409735823	0.957810244487502	0.893360654418723	1022	1	Reactome
R-HSA-5357769	Caspase activation via extrinsic apoptotic signalling pathway	1/456	27/11079	0.037037037037037	0.899853801169591	-0.10794074835941	0.67895409735823	0.957810244487502	0.893360654418723	1630	1	Reactome
R-HSA-77075	RNA Pol II CTD phosphorylation and interaction with CE	1/456	27/11079	0.037037037037037	0.899853801169591	-0.10794074835941	0.67895409735823	0.957810244487502	0.893360654418723	1022	1	Reactome
R-HSA-8978934	Metabolism of cofactors	1/456	27/11079	0.037037037037037	0.899853801169591	-0.10794074835941	0.67895409735823	0.957810244487502	0.893360654418723	4846	1	Reactome
R-HSA-912526	Interleukin receptor SHC signaling	1/456	27/11079	0.037037037037037	0.899853801169591	-0.10794074835941	0.67895409735823	0.957810244487502	0.893360654418723	6654	1	Reactome
R-HSA-9619665	EGR2 and SOX10-mediated initiation of Schwann cell myelination	1/456	27/11079	0.037037037037037	0.899853801169591	-0.10794074835941	0.67895409735823	0.957810244487502	0.893360654418723	4664	1	Reactome
R-HSA-9635486	Infection with Mycobacterium tuberculosis	1/456	27/11079	0.037037037037037	0.899853801169591	-0.10794074835941	0.67895409735823	0.957810244487502	0.893360654418723	80824	1	Reactome
R-HSA-9648002	RAS processing	1/456	27/11079	0.037037037037037	0.899853801169591	-0.10794074835941	0.67895409735823	0.957810244487502	0.893360654418723	58489	1	Reactome
R-HSA-166058	MyD88:MAL(TIRAP) cascade initiated on plasma membrane	4/456	112/11079	0.0357142857142857	0.867716165413534	-0.291515315299554	0.682706793076673	0.959025213421389	0.894493869946666	4208/4205/4790/4214	4	Reactome
R-HSA-168188	Toll Like Receptor TLR6:TLR2 Cascade	4/456	112/11079	0.0357142857142857	0.867716165413534	-0.291515315299554	0.682706793076673	0.959025213421389	0.894493869946666	4208/4205/4790/4214	4	Reactome
R-HSA-983705	Signaling by the B Cell Receptor (BCR)	4/456	112/11079	0.0357142857142857	0.867716165413534	-0.291515315299554	0.682706793076673	0.959025213421389	0.894493869946666	4773/6654/4790/4690	4	Reactome
R-HSA-5688426	Deubiquitination	11/456	297/11079	0.037037037037037	0.899853801169591	-0.362453703511322	0.683601109182644	0.959025213421389	0.894493869946666	9736/8850/5071/7040/54617/9577/8658/324/5728/55252/329	11	Reactome
R-HSA-69656	Cyclin A:Cdk2-associated events at S phase entry	3/456	85/11079	0.0352941176470588	0.85750773993808	-0.273219934186186	0.685758756259944	0.959025213421389	0.894493869946666	1027/1022/898	3	Reactome
R-HSA-168643	Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways	2/456	57/11079	0.0350877192982456	0.852493074792244	-0.231317849267924	0.68673998086071	0.959025213421389	0.894493869946666	4790/329	2	Reactome
R-HSA-9694635	Translation of Structural Proteins	2/456	57/11079	0.0350877192982456	0.852493074792244	-0.231317849267924	0.68673998086071	0.959025213421389	0.894493869946666	1650/6484	2	Reactome
R-HSA-9707564	Cytoprotection by HMOX1	2/456	57/11079	0.0350877192982456	0.852493074792244	-0.231317849267924	0.68673998086071	0.959025213421389	0.894493869946666	8648/80205	2	Reactome
R-HSA-3214847	HATs acetylate histones	5/456	140/11079	0.0357142857142857	0.867716165413534	-0.326340889716931	0.688821974073128	0.959025213421389	0.894493869946666	8850/8648/9575/284058/57634	5	Reactome
R-HSA-5663220	RHO GTPases Activate Formins	5/456	140/11079	0.0357142857142857	0.867716165413534	-0.326340889716931	0.688821974073128	0.959025213421389	0.894493869946666	81930/54820/3796/389/8379	5	Reactome
R-HSA-195258	RHO GTPase Effectors	12/456	325/11079	0.0369230769230769	0.897085020242915	-0.390143852726606	0.692068316647692	0.959025213421389	0.894493869946666	7531/5586/1027/5747/4690/653361/81930/54820/3796/389/57120/8379	12	Reactome
R-HSA-1614635	Sulfur amino acid metabolism	1/456	28/11079	0.0357142857142857	0.867716165413534	-0.145202640074588	0.69220029095257	0.959025213421389	0.894493869946666	84890	1	Reactome
R-HSA-164952	The role of Nef in HIV-1 replication and disease pathogenesis	1/456	28/11079	0.0357142857142857	0.867716165413534	-0.145202640074588	0.69220029095257	0.959025213421389	0.894493869946666	3055	1	Reactome
R-HSA-2022854	Keratan sulfate biosynthesis	1/456	28/11079	0.0357142857142857	0.867716165413534	-0.145202640074588	0.69220029095257	0.959025213421389	0.894493869946666	6484	1	Reactome
R-HSA-69205	G1/S-Specific Transcription	1/456	28/11079	0.0357142857142857	0.867716165413534	-0.145202640074588	0.69220029095257	0.959025213421389	0.894493869946666	898	1	Reactome
R-HSA-9678108	SARS-CoV-1 Infection	5/456	142/11079	0.0352112676056338	0.85549481097109	-0.359060820990354	0.700724080292345	0.959025213421389	0.894493869946666	857/7531/4790/3838/6484	5	Reactome
R-HSA-174143	APC/C-mediated degradation of cell cycle proteins	3/456	87/11079	0.0344827586206897	0.837794918330309	-0.314684414092094	0.700871700703091	0.959025213421389	0.894493869946666	29945/8881/996	3	Reactome
R-HSA-453276	Regulation of mitotic cell cycle	3/456	87/11079	0.0344827586206897	0.837794918330309	-0.314684414092094	0.700871700703091	0.959025213421389	0.894493869946666	29945/8881/996	3	Reactome
R-HSA-375276	Peptide ligand-binding receptors	7/456	196/11079	0.0357142857142857	0.867716165413534	-0.387123920789109	0.702188810982536	0.959025213421389	0.894493869946666	183/1909/1910/122042/7201/10874/56923	7	Reactome
R-HSA-168179	Toll Like Receptor TLR1:TLR2 Cascade	4/456	115/11079	0.0347826086956522	0.845080091533181	-0.345988090151825	0.702579632449859	0.959025213421389	0.894493869946666	4208/4205/4790/4214	4	Reactome
R-HSA-181438	Toll Like Receptor 2 (TLR2) Cascade	4/456	115/11079	0.0347826086956522	0.845080091533181	-0.345988090151825	0.702579632449859	0.959025213421389	0.894493869946666	4208/4205/4790/4214	4	Reactome
R-HSA-162588	Budding and maturation of HIV virion	1/456	29/11079	0.0344827586206897	0.837794918330309	-0.18120568839552	0.704901102401817	0.959025213421389	0.894493869946666	23327	1	Reactome
R-HSA-380972	Energy dependent regulation of mTOR by LKB1-AMPK	1/456	29/11079	0.0344827586206897	0.837794918330309	-0.18120568839552	0.704901102401817	0.959025213421389	0.894493869946666	51422	1	Reactome
R-HSA-5601884	PIWI-interacting RNA (piRNA) biogenesis	1/456	29/11079	0.0344827586206897	0.837794918330309	-0.18120568839552	0.704901102401817	0.959025213421389	0.894493869946666	9271	1	Reactome
R-HSA-5683826	Surfactant metabolism	1/456	29/11079	0.0344827586206897	0.837794918330309	-0.18120568839552	0.704901102401817	0.959025213421389	0.894493869946666	29995	1	Reactome
R-HSA-72086	mRNA Capping	1/456	29/11079	0.0344827586206897	0.837794918330309	-0.18120568839552	0.704901102401817	0.959025213421389	0.894493869946666	1022	1	Reactome
R-HSA-75067	Processing of Capped Intronless Pre-mRNA	1/456	29/11079	0.0344827586206897	0.837794918330309	-0.18120568839552	0.704901102401817	0.959025213421389	0.894493869946666	11052	1	Reactome
R-HSA-8863795	Downregulation of ERBB2 signaling	1/456	29/11079	0.0344827586206897	0.837794918330309	-0.18120568839552	0.704901102401817	0.959025213421389	0.894493869946666	5782	1	Reactome
R-HSA-9619483	Activation of AMPK downstream of NMDARs	1/456	29/11079	0.0344827586206897	0.837794918330309	-0.18120568839552	0.704901102401817	0.959025213421389	0.894493869946666	51422	1	Reactome
R-HSA-9683701	Translation of Structural Proteins	1/456	29/11079	0.0344827586206897	0.837794918330309	-0.18120568839552	0.704901102401817	0.959025213421389	0.894493869946666	6484	1	Reactome
R-HSA-8866654	E3 ubiquitin ligases ubiquitinate target proteins	2/456	59/11079	0.0338983050847458	0.823595004460303	-0.281472259328328	0.70490376446416	0.959025213421389	0.894493869946666	79577/7323	2	Reactome
R-HSA-1632852	Macroautophagy	5/456	143/11079	0.034965034965035	0.849512329775488	-0.375257341647642	0.706555993203226	0.96015654579146	0.895549076687571	10533/51422/5071/7323/9776	5	Reactome
R-HSA-9816359	Maternal to zygotic transition (MZT)	4/456	116/11079	0.0344827586206897	0.837794918330309	-0.363846544325537	0.709001125169485	0.96015654579146	0.895549076687571	29128/4848/79670/678	4	Reactome
R-HSA-187577	SCF(Skp2)-mediated degradation of p27/p21	2/456	60/11079	0.0333333333333333	0.809868421052632	-0.305948479700464	0.713652357675055	0.96015654579146	0.895549076687571	1027/898	2	Reactome
R-HSA-5218859	Regulated Necrosis	2/456	60/11079	0.0333333333333333	0.809868421052632	-0.305948479700464	0.713652357675055	0.96015654579146	0.895549076687571	5071/329	2	Reactome
R-HSA-9648025	EML4 and NUDC in mitotic spindle formation	4/456	117/11079	0.0341880341880342	0.830634278002699	-0.381560193924272	0.71532131557439	0.96015654579146	0.895549076687571	81930/54820/3796/8379	4	Reactome
R-HSA-190236	Signaling by FGFR	3/456	89/11079	0.0337078651685393	0.818968066232998	-0.355255539530909	0.715426210973007	0.96015654579146	0.895549076687571	2250/6654/5781	3	Reactome
R-HSA-3371556	Cellular response to heat stress	3/456	89/11079	0.0337078651685393	0.818968066232998	-0.355255539530909	0.715426210973007	0.96015654579146	0.895549076687571	7531/3308/9531	3	Reactome
R-HSA-9663891	Selective autophagy	3/456	89/11079	0.0337078651685393	0.818968066232998	-0.355255539530909	0.715426210973007	0.96015654579146	0.895549076687571	51422/5071/7323	3	Reactome
R-HSA-114452	Activation of BH3-only proteins	1/456	30/11079	0.0333333333333333	0.809868421052632	-0.21604434665354	0.717078939261977	0.96015654579146	0.895549076687571	7531	1	Reactome
R-HSA-1482839	Acyl chain remodelling of PE	1/456	30/11079	0.0333333333333333	0.809868421052632	-0.21604434665354	0.717078939261977	0.96015654579146	0.895549076687571	22925	1	Reactome
R-HSA-3000157	Laminin interactions	1/456	30/11079	0.0333333333333333	0.809868421052632	-0.21604434665354	0.717078939261977	0.96015654579146	0.895549076687571	1282	1	Reactome
